3001	-0.054783	-0.030936
3002	-0.038137	-0.036085
3003	-0.036912	-0.033852
3004	-0.037504	-0.034092
3005	-0.039080	-0.033357
3006	-0.023957	-0.038315
3007	-0.039993	-0.034148
3008	-0.039606	-0.035987
3009	-0.032565	-0.036260
3010	-0.041685	-0.032525
3011	-0.034683	-0.033165
3012	-0.036107	-0.037284
3013	-0.036510	-0.034112
3014	-0.038549	-0.034346
3015	-0.038829	-0.038781
3016	-0.038112	-0.036914
3017	-0.035369	-0.033106
3018	-0.042307	-0.034866
3019	-0.039812	-0.033251
3020	-0.038291	-0.035137
3021	-0.041779	-0.036221
3022	-0.040537	-0.038748
3023	-0.031799	-0.038240
3024	-0.031717	-0.035465
3025	-0.039805	-0.030940
3026	-0.038238	-0.036180
3027	-0.038633	-0.037230
3028	-0.037219	-0.033720
3029	-0.041599	-0.035015
3030	-0.026299	-0.040374
3031	-0.042272	-0.035049
3032	-0.040586	-0.038583
3033	-0.034866	-0.033056
3034	-0.035364	-0.035222
3035	-0.037952	-0.033103
3036	-0.035292	-0.031918
3037	-0.033343	-0.040195
3038	-0.037527	-0.035985
3039	-0.038537	-0.037712
3040	-0.038857	-0.036319
3041	-0.039266	-0.037411
3042	-0.046402	-0.021610
3043	-0.043441	-0.046841
3044	-0.042147	-0.041015
3045	-0.038186	-0.035905
3046	-0.039453	-0.037895
3047	-0.038237	-0.034830
3048	-0.038991	-0.040327
3049	-0.039307	-0.035825
3050	-0.038331	-0.036967
3051	-0.036479	-0.042956
3052	-0.040731	-0.039004
3053	-0.040071	-0.038251
3054	-0.047304	-0.044082
3055	-0.036228	-0.035668
3056	-0.044752	-0.034915
3057	-0.044483	-0.035267
3058	-0.040307	-0.036601
3059	-0.047998	-0.035748
3060	-0.040839	-0.040208
3061	-0.031240	-0.037017
3062	-0.039478	-0.039295
3063	-0.036974	-0.037425
3064	-0.017965	-0.049178
3065	-0.022779	-0.067464
3066	-0.037147	-0.036008
3067	-0.037462	-0.031147
3068	-0.039934	-0.040003
3069	-0.038644	-0.034507
3070	-0.039683	-0.040729
3071	-0.037510	-0.036251
3072	-0.044218	-0.044513
3073	-0.038745	-0.038245
3074	-0.041379	-0.038347
3075	-0.038205	-0.042841
3076	-0.037533	-0.036976
3077	-0.035571	-0.038190
3078	-0.040920	-0.040435
3079	-0.035747	-0.039421
3080	-0.035033	-0.037098
3081	-0.022861	-0.040604
3082	-0.038289	-0.042139
3083	0.009771	-0.152202
3084	-0.036810	-0.041979
3085	-0.038726	-0.044458
3086	-0.020095	-0.037731
3087	-0.037190	-0.030526
3088	-0.040629	-0.040411
3089	-0.034191	-0.038537
3090	-0.033337	-0.050393
3091	-0.039598	-0.039874
3092	-0.031489	-0.037519
3093	-0.024004	-0.040224
3094	-0.037634	-0.039918
3095	-0.032002	-0.034137
3096	-0.039695	-0.048463
3097	-0.040681	-0.037563
3098	-0.037418	-0.041078
3099	-0.050745	-0.053273
3100	-0.035535	-0.038722
3101	-0.040677	-0.039606
3102	-0.039013	-0.039338
3103	-0.040656	-0.038779
3104	-0.039502	-0.034098
3105	-0.036133	-0.041520
3106	-0.034320	-0.035751
3107	-0.036723	-0.037811
3108	-0.044323	-0.043644
3109	-0.041864	-0.040856
3110	-0.040577	-0.039271
3111	-0.094884	0.068605
3112	-0.051797	-0.038178
3113	-0.039524	-0.041913
3114	-0.039862	-0.040601
3115	-0.040280	-0.041145
3116	-0.036627	-0.039724
3117	-0.035624	-0.042117
3118	-0.040211	-0.042712
3119	-0.028013	-0.043779
3120	-0.032822	-0.039938
3121	-0.020879	-0.051703
3122	-0.042405	-0.038550
3123	-0.038938	-0.040505
3124	-0.036789	-0.041712
3125	-0.039747	-0.035894
3126	-0.041440	-0.043141
3127	-0.036960	-0.046028
3128	-0.039871	-0.042920
3129	-0.041119	-0.042540
3130	-0.039605	-0.047376
3131	-0.034126	-0.046439
3132	-0.039236	-0.041912
3133	-0.040495	-0.038573
3134	-0.054238	-0.036934
3135	-0.000234	-0.022789
3136	-0.037590	-0.045112
3137	-0.038531	-0.041192
3138	-0.039549	-0.041276
3139	-0.037633	-0.043847
3140	-0.036796	-0.040158
3141	-0.038683	-0.042215
3142	-0.036172	-0.043862
3143	-0.039965	-0.042540
3144	-0.044385	-0.044521
3145	-0.036147	-0.037060
3146	-0.040639	-0.044021
3147	-0.034856	-0.046649
3148	-0.036021	-0.045596
3149	-0.043909	-0.149667
3150	-0.040254	-0.044072
3151	-0.036790	-0.047195
3152	-0.038504	-0.044540
3153	-0.039195	-0.045849
3154	-0.039514	-0.041508
3155	-0.038090	-0.043126
3156	-0.039442	-0.043801
3157	-0.038217	-0.043259
3158	-0.035768	-0.049622
3159	-0.028738	-0.050122
3160	-0.036874	-0.040270
3161	-0.034545	-0.048836
3162	-0.038265	-0.044359
3163	-0.039611	-0.035665
3164	-0.038565	-0.043832
3165	0.024409	0.042118
3166	-0.039277	-0.043748
3167	-0.041482	-0.047213
3168	-0.035301	-0.044746
3169	-0.041882	-0.044197
3170	-0.035923	-0.040367
3171	-0.038011	-0.043530
3172	-0.038969	-0.046790
3173	-0.036339	-0.047865
3174	-0.038703	-0.043299
3175	-0.037181	-0.044860
3176	-0.038311	-0.045455
3177	-0.055518	-0.037805
3178	-0.036668	-0.047075
3179	-0.047768	-0.047199
3180	-0.040059	-0.045776
3181	-0.033669	-0.045634
3182	-0.036321	-0.044147
3183	-0.045073	-0.041163
3184	-0.039077	-0.047987
3185	-0.038655	-0.046592
3186	-0.038870	-0.048405
3187	-0.039135	-0.040917
3188	-0.043876	-0.042922
3189	-0.031125	-0.045259
3190	-0.039264	-0.044942
3191	-0.060608	-0.091101
3192	-0.036905	-0.047807
3193	-0.046204	-0.044886
3194	-0.039660	-0.047043
3195	-0.042938	-0.053460
3196	-0.039769	-0.049312
3197	-0.039597	-0.047860
3198	-0.040183	-0.049685
3199	-0.039376	-0.045374
3200	-0.040221	-0.047869
3201	-0.036144	-0.048935
3202	-0.037323	-0.047627
3203	-0.037218	-0.049192
3204	-0.039703	-0.047693
3205	-0.042870	-0.052284
3206	-0.037318	-0.047638
3207	-0.044364	-0.040777
3208	-0.047498	-0.076096
3209	-0.031229	-0.047982
3210	-0.037146	-0.062369
3211	-0.036831	-0.047743
3212	-0.044745	-0.076949
3213	-0.035564	-0.057870
3214	-0.037042	-0.053896
3215	-0.035801	-0.033146
3216	-0.028533	-0.069702
3217	-0.040698	-0.046624
3218	-0.035876	-0.049041
3219	-0.033912	-0.047479
3220	-0.037136	-0.050619
3221	-0.038629	-0.055558
3222	-0.041667	-0.049321
3223	-0.040953	-0.047833
3224	-0.034461	-0.048641
3225	-0.039471	-0.050489
3226	-0.038063	-0.044674
3227	-0.048756	-0.078162
3228	-0.041344	-0.053009
3229	-0.038464	-0.051922
3230	-0.037038	-0.046996
3231	-0.036009	-0.047190
3232	-0.034169	-0.052816
3233	-0.040847	-0.046167
3234	-0.025166	-0.051130
3235	-0.035614	-0.051844
3236	-0.038509	-0.053843
3237	-0.037635	-0.050315
3238	-0.036381	-0.051139
3239	-0.041822	-0.053252
3240	-0.035445	-0.056556
3241	-0.033894	-0.047410
3242	-0.044046	-0.046549
3243	-0.038833	-0.055273
3244	-0.041372	-0.042891
3245	-0.036968	-0.056100
3246	-0.114287	-0.058550
3247	-0.035836	-0.043268
3248	-0.039018	-0.052308
3249	-0.041624	-0.050645
3250	-0.039047	-0.054370
3251	-0.036025	-0.050981
3252	-0.035209	-0.051648
3253	-0.031562	-0.053752
3254	-0.039119	-0.051889
3255	-0.049664	-0.053067
3256	-0.038394	-0.051461
3257	-0.039565	-0.054322
3258	-0.038431	-0.049959
3259	-0.039357	-0.057327
3260	-0.031320	-0.055328
3261	-0.042291	-0.050839
3262	-0.040777	-0.051860
3263	-0.040377	-0.051157
3264	-0.038527	-0.053082
3265	-0.039033	-0.052033
3266	-0.038609	-0.051268
3267	-0.038477	-0.054192
3268	-0.037504	-0.057134
3269	-0.037202	-0.050146
3270	-0.039237	-0.050217
3271	-0.036346	-0.050342
3272	-0.037796	-0.058554
3273	-0.030052	-0.052305
3274	-0.036609	-0.115916
3275	-0.039409	-0.050441
3276	-0.033841	-0.044424
3277	-0.037706	-0.051817
3278	-0.036029	-0.047061
3279	-0.039940	-0.053068
3280	0.036167	-0.050203
3281	-0.038410	-0.052118
3282	-0.040720	-0.057260
3283	-0.039807	-0.057034
3284	-0.037595	-0.055685
3285	-0.041252	-0.054773
3286	-0.029702	-0.056538
3287	-0.033717	-0.043527
3288	-0.041015	-0.051658
3289	-0.041553	-0.049232
3290	-0.039769	-0.054539
3291	-0.038283	-0.055656
3292	-0.061298	-0.054365
3293	-0.033026	-0.053609
3294	-0.040468	-0.054488
3295	-0.043018	-0.057024
3296	-0.046408	-0.054620
3297	-0.047482	-0.053564
3298	-0.040613	-0.058054
3299	-0.035926	-0.055826
3300	-0.051016	-0.048698
3301	-0.049803	-0.051983
3302	-0.037472	-0.058544
3303	-0.040600	-0.057783
3304	-0.045050	-0.052681
3305	-0.053516	-0.050565
3306	-0.036509	-0.057161
3307	-0.035437	-0.052474
3308	-0.040391	-0.050906
3309	-0.043668	-0.054152
3310	-0.038525	-0.056284
3311	-0.036560	-0.055796
3312	-0.035279	-0.051758
3313	-0.042318	-0.054341
3314	-0.041474	-0.056484
3315	-0.042552	-0.056276
3316	-0.035846	-0.057292
3317	-0.041143	-0.052875
3318	-0.039325	-0.056292
3319	-0.039770	-0.057989
3320	-0.040418	-0.060217
3321	-0.038273	-0.058053
3322	-0.043777	-0.055152
3323	-0.037148	-0.056929
3324	-0.039648	-0.053834
3325	-0.040763	-0.056486
3326	-0.039808	-0.057862
3327	-0.035667	-0.055771
3328	-0.048323	-0.060163
3329	-0.043613	-0.058141
3330	-0.040304	-0.059738
3331	-0.040875	-0.057850
3332	-0.040616	-0.056505
3333	-0.035873	-0.059563
3334	-0.040243	-0.061860
3335	-0.036935	-0.057382
3336	-0.033673	-0.053903
3337	-0.037276	-0.059719
3338	-0.038373	-0.059383
3339	-0.038669	-0.059487
3340	-0.039714	-0.060245
3341	-0.040691	-0.058284
3342	-0.036168	-0.068131
3343	-0.084292	-0.075761
3344	-0.035395	-0.057251
3345	-0.040925	-0.056578
3346	-0.045737	-0.061112
3347	-0.033706	-0.056980
3348	-0.037095	-0.055360
3349	-0.113329	-0.053702
3350	-0.030415	-0.066711
3351	-0.043320	-0.061394
3352	-0.035888	-0.060314
3353	-0.041759	-0.060118
3354	-0.042191	-0.057886
3355	-0.038234	-0.060902
3356	-0.040034	-0.056161
3357	-0.037922	-0.053450
3358	-0.035829	-0.064450
3359	-0.037624	-0.059774
3360	-0.041356	-0.063660
3361	-0.028864	-0.049676
3362	-0.038762	-0.055653
3363	-0.035192	-0.060180
3364	-0.038676	-0.066423
3365	-0.054805	-0.058817
3366	-0.037987	-0.061657
3367	-0.038978	-0.060976
3368	-0.036233	-0.063647
3369	-0.044273	-0.061750
3370	-0.041743	-0.057430
3371	-0.036530	-0.062517
3372	-0.041860	-0.058809
3373	-0.042704	-0.064313
3374	-0.038082	-0.061430
3375	-0.035798	-0.059050
3376	-0.037837	-0.065097
3377	-0.040608	-0.063574
3378	-0.034660	-0.065753
3379	-0.023761	-0.070675
3380	-0.035188	-0.063309
3381	-0.040407	-0.066975
3382	-0.040907	-0.060015
3383	-0.037211	-0.066411
3384	-0.036999	-0.066956
3385	-0.039714	-0.067896
3386	-0.037245	-0.063329
3387	-0.036986	-0.064747
3388	-0.039140	-0.062775
3389	-0.038712	-0.064263
3390	-0.038666	-0.064712
3391	-0.038073	-0.058932
3392	-0.036435	-0.065183
3393	-0.038844	-0.062513
3394	-0.039453	-0.064609
3395	-0.049721	-0.052714
3396	-0.037105	-0.066781
3397	-0.038135	-0.064327
3398	-0.036218	-0.064599
3399	-0.055073	-0.043523
3400	-0.038577	-0.067169
3401	-0.042276	-0.065802
3402	-0.038195	-0.066092
3403	-0.041146	-0.061030
3404	-0.040502	-0.065152
3405	-0.041600	-0.059973
3406	-0.041897	-0.066117
3407	-0.024791	-0.065365
3408	-0.040181	-0.067938
3409	-0.053290	-0.197445
3410	-0.038740	-0.051886
3411	-0.039098	-0.068682
3412	-0.039504	-0.067942
3413	-0.037742	-0.071925
3414	-0.039845	-0.058583
3415	-0.039275	-0.067127
3416	-0.033985	-0.066048
3417	0.033001	-0.074415
3418	-0.041413	-0.067775
3419	-0.039827	-0.065957
3420	-0.036885	-0.069300
3421	-0.127767	0.039265
3422	-0.038094	-0.074947
3423	-0.036581	-0.062692
3424	-0.046979	-0.069519
3425	-0.039073	-0.069164
3426	-0.037795	-0.069275
3427	-0.039582	-0.069115
3428	-0.034364	-0.072290
3429	-0.037340	-0.051281
3430	-0.034963	-0.066207
3431	-0.037821	-0.073771
3432	-0.039065	-0.068336
3433	-0.036320	-0.065895
3434	-0.032227	-0.074967
3435	-0.040659	-0.070260
3436	-0.037249	-0.071621
3437	-0.037282	0.069032
3438	-0.036753	-0.066112
3439	-0.038974	-0.071891
3440	-0.038343	-0.065446
3441	-0.038822	-0.069128
3442	-0.037931	-0.071551
3443	-0.037583	-0.071263
3444	-0.041376	-0.074840
3445	-0.039523	-0.068429
3446	-0.036797	-0.064514
3447	-0.038001	-0.070950
3448	-0.034250	-0.065102
3449	-0.046636	-0.073547
3450	-0.041954	-0.073305
3451	-0.032676	-0.070805
3452	-0.037964	-0.071057
3453	-0.039500	-0.071583
3454	-0.040595	-0.074527
3455	-0.049572	-0.054063
3456	-0.038232	-0.072995
3457	-0.041464	-0.071867
3458	-0.040171	-0.070315
3459	-0.040333	-0.071736
3460	-0.037207	-0.072271
3461	-0.040549	-0.073201
3462	-0.037095	-0.078189
3463	-0.082432	-0.037483
3464	-0.004857	-0.040833
3465	-0.031576	-0.087059
3466	-0.011703	-0.084977
3467	-0.035166	-0.076938
3468	-0.038238	-0.072069
3469	-0.036446	-0.059873
3470	-0.038514	-0.074433
3471	-0.034115	-0.077692
3472	-0.039181	-0.074626
3473	-0.039933	-0.073756
3474	-0.031100	-0.075085
3475	-0.042554	-0.074025
3476	-0.039715	-0.073183
3477	-0.031129	-0.079587
3478	-0.043342	-0.078366
3479	-0.040070	-0.075861
3480	-0.039984	-0.076266
3481	-0.039983	-0.076476
3482	-0.042546	-0.071920
3483	-0.030171	-0.073660
3484	-0.038100	-0.076249
3485	-0.038686	-0.077729
3486	-0.038213	-0.074918
3487	-0.040924	-0.072060
3488	-0.039208	-0.075541
3489	-0.037621	-0.076371
3490	-0.031182	-0.078927
3491	-0.035646	-0.074965
3492	-0.034822	-0.078160
3493	-0.038332	-0.080477
3494	-0.039927	-0.076121
3495	-0.024083	-0.060877
3496	-0.038623	-0.077844
3497	-0.040221	-0.081139
3498	-0.035491	-0.076380
3499	-0.042401	-0.083720
3500	-0.039796	-0.077148
3501	-0.035695	-0.078688
3502	-0.038338	-0.083086
3503	-0.038022	-0.079405
3504	-0.035106	-0.077482
3505	-0.038012	-0.080463
3506	-0.038846	-0.080563
3507	-0.025008	-0.072022
3508	-0.032775	-0.082036
3509	-0.035630	-0.080255
3510	-0.034888	-0.079915
3511	-0.040915	-0.069464
3512	-0.041670	-0.080626
3513	-0.039110	-0.080448
3514	-0.037036	-0.078581
3515	-0.034896	-0.079201
3516	-0.040360	-0.080014
3517	-0.041046	-0.078887
3518	-0.058757	-0.083335
3519	-0.038893	-0.081834
3520	-0.038630	-0.083235
3521	-0.036998	-0.083873
3522	-0.039191	-0.081118
3523	-0.044787	-0.083191
3524	-0.037661	-0.084317
3525	-0.040272	-0.084025
3526	-0.047608	-0.082661
3527	-0.038031	-0.082115
3528	-0.041884	-0.082576
3529	-0.029626	-0.085922
3530	-0.039003	-0.082734
3531	-0.038586	-0.084234
3532	-0.039096	-0.082566
3533	-0.035918	-0.085526
3534	-0.041212	-0.086474
3535	-0.025740	-0.085630
3536	-0.039874	-0.084514
3537	-0.041045	-0.081111
3538	-0.037175	-0.084205
3539	-0.045369	-0.083158
3540	-0.035667	-0.085764
3541	-0.043970	-0.082025
3542	-0.029503	-0.089606
3543	-0.037396	-0.086024
3544	-0.035923	-0.084035
3545	-0.036107	-0.084876
3546	-0.040796	-0.089193
3547	-0.037979	-0.084340
3548	-0.040325	-0.086850
3549	-0.038262	-0.087430
3550	-0.025784	-0.088782
3551	-0.039258	-0.084822
3552	-0.037103	-0.086282
3553	-0.042975	-0.092770
3554	-0.037634	-0.081083
3555	-0.037742	-0.085776
3556	-0.041476	-0.094455
3557	-0.039129	-0.088226
3558	-0.039081	-0.088617
3559	-0.025668	-0.083218
3560	-0.038187	-0.088210
3561	-0.039800	-0.086837
3562	-0.026274	-0.088981
3563	-0.039367	-0.087418
3564	-0.034048	-0.086496
3565	-0.042018	-0.093386
3566	-0.039905	-0.088317
3567	-0.039223	-0.088018
3568	-0.039848	-0.090125
3569	-0.040565	-0.088819
3570	-0.047863	-0.090321
3571	-0.014070	-0.085724
3572	-0.107522	-0.050497
3573	-0.039358	-0.087496
3574	-0.038315	-0.090877
3575	-0.039695	-0.092303
3576	-0.040221	-0.091512
3577	-0.038843	-0.092825
3578	-0.039305	-0.091910
3579	-0.040103	-0.101197
3580	-0.040687	-0.092974
3581	-0.042746	-0.092717
3582	-0.035060	-0.076825
3583	-0.037707	-0.096889
3584	-0.040241	-0.089822
3585	-0.042368	-0.090053
3586	-0.038142	-0.095124
3587	-0.039716	-0.090868
3588	-0.036988	-0.095628
3589	-0.040644	-0.094961
3590	-0.035024	-0.094800
3591	-0.031468	-0.094190
3592	-0.041623	-0.095083
3593	-0.034932	-0.096761
3594	-0.041283	-0.089906
3595	-0.038649	-0.095800
3596	-0.040733	-0.095514
3597	-0.038060	-0.097956
3598	-0.040346	-0.100503
3599	-0.035822	-0.091800
3600	-0.035842	-0.130316
3601	-0.034971	-0.093331
3602	-0.033262	-0.119240
3603	-0.042592	-0.100070
3604	-0.038925	-0.097883
3605	-0.038710	-0.097210
3606	-0.037434	-0.097362
3607	-0.040235	-0.099729
3608	-0.045493	-0.097048
3609	-0.039659	-0.098413
3610	-0.040292	-0.097618
3611	-0.037538	-0.102524
3612	-0.038038	-0.109514
3613	-0.037525	-0.098883
3614	-0.041527	-0.099754
3615	-0.039339	-0.098839
3616	-0.039143	-0.100880
3617	-0.039219	-0.104536
3618	-0.036763	-0.128631
3619	-0.041585	-0.103007
3620	-0.037250	-0.106553
3621	-0.038906	-0.101123
3622	-0.039002	-0.104309
3623	-0.039510	-0.100183
3624	-0.034588	-0.102474
3625	-0.037076	-0.099976
3626	-0.036461	-0.103490
3627	-0.039640	-0.105299
3628	-0.034449	-0.098926
3629	-0.036082	-0.102407
3630	-0.033060	-0.099267
3631	-0.038524	-0.104160
3632	-0.036310	-0.103799
3633	-0.039552	-0.107150
3634	-0.043370	-0.109214
3635	-0.039544	-0.103371
3636	-0.027402	-0.099262
3637	-0.032823	-0.102021
3638	-0.031074	-0.100543
3639	-0.034906	-0.098067
3640	-0.033267	-0.103628
3641	-0.037782	-0.111524
3642	-0.034154	-0.106508
3643	-0.037543	-0.111788
3644	-0.041844	-0.108762
3645	-0.039987	-0.106748
3646	-0.022227	-0.097052
3647	-0.040334	-0.109765
3648	-0.038823	-0.105657
3649	-0.032502	-0.109670
3650	-0.036768	-0.111166
3651	-0.039300	-0.109494
3652	-0.046822	-0.073658
3653	-0.072255	-0.108786
3654	-0.039098	-0.111269
3655	-0.036896	-0.111009
3656	-0.037619	-0.110034
3657	-0.039570	-0.110686
3658	-0.037312	-0.115417
3659	-0.037340	-0.111158
3660	-0.047793	-0.106558
3661	-0.043141	-0.110488
3662	-0.040915	-0.115173
3663	-0.032763	-0.109798
3664	-0.041572	-0.121505
3665	-0.029095	-0.103866
3666	-0.047016	-0.114219
3667	-0.042430	-0.114313
3668	-0.038750	-0.109435
3669	-0.038139	-0.113322
3670	-0.038024	-0.110528
3671	-0.036094	-0.125116
3672	-0.034722	-0.117764
3673	-0.040007	-0.118147
3674	-0.036676	-0.116293
3675	-0.042126	-0.101119
3676	-0.039389	-0.121019
3677	-0.070014	-0.131825
3678	-0.044318	-0.117319
3679	-0.039961	-0.118011
3680	-0.038332	-0.118848
3681	-0.039569	-0.123141
3682	-0.039722	-0.117179
3683	-0.037055	-0.116710
3684	-0.037500	-0.118457
3685	-0.042466	-0.120586
3686	-0.029379	-0.111043
3687	-0.037582	-0.121592
3688	-0.046441	-0.121487
3689	-0.039263	-0.118995
3690	-0.046747	-0.124028
3691	-0.041480	-0.118038
3692	-0.037138	-0.119529
3693	-0.044593	-0.124563
3694	-0.042572	-0.123804
3695	-0.045206	-0.121155
3696	-0.038393	-0.123407
3697	-0.043582	-0.134384
3698	-0.038665	-0.122579
3699	-0.038985	-0.123030
3700	-0.026983	-0.128217
3701	-0.040349	-0.124428
3702	-0.046147	-0.116853
3703	-0.039606	-0.123667
3704	-0.047445	-0.129539
3705	-0.037497	-0.118538
3706	-0.041941	-0.124197
3707	-0.043933	-0.126501
3708	-0.042006	-0.127040
3709	-0.070955	-0.136051
3710	-0.040008	-0.127097
3711	-0.036100	-0.123734
3712	-0.033087	-0.130486
3713	-0.043424	-0.125141
3714	-0.040843	-0.129601
3715	-0.037787	-0.130794
3716	-0.028999	-0.140782
3717	-0.036743	-0.131228
3718	-0.038172	-0.134900
3719	-0.028088	-0.321707
3720	-0.037991	-0.132931
3721	-0.038299	-0.132687
3722	-0.037995	-0.132491
3723	-0.041595	-0.136734
3724	-0.036548	-0.135793
3725	-0.038476	-0.132887
3726	-0.040446	-0.131869
3727	-0.035898	-0.132627
3728	-0.039508	-0.134560
3729	-0.039329	-0.134713
3730	-0.034144	-0.133767
3731	-0.054517	-0.171337
3732	-0.038822	-0.137442
3733	-0.032853	-0.138509
3734	-0.038736	-0.131738
3735	-0.094393	-0.271541
3736	-0.038024	-0.139855
3737	-0.031204	-0.132586
3738	-0.038119	-0.134141
3739	-0.053105	-0.139797
3740	-0.037532	-0.142407
3741	-0.039694	-0.142132
3742	-0.039353	-0.144232
3743	-0.038695	-0.137375
3744	-0.037141	-0.140837
3745	-0.040017	-0.141075
3746	-0.041165	-0.143004
3747	-0.035594	-0.138561
3748	-0.038880	-0.143539
3749	-0.039956	-0.143642
3750	-0.038535	-0.145265
3751	-0.034334	-0.145356
3752	-0.039529	-0.149491
3753	-0.038517	-0.143683
3754	-0.040362	-0.141136
3755	-0.039893	-0.145932
3756	-0.037904	-0.146971
3757	-0.039121	-0.143723
3758	-0.040382	-0.145684
3759	-0.040342	-0.158547
3760	-0.050625	-0.161790
3761	-0.035121	-0.150356
3762	-0.038229	-0.152963
3763	0.015070	-0.012499
3764	-0.037222	-0.150919
3765	-0.038040	-0.148189
3766	-0.035133	-0.155740
3767	-0.039061	-0.153307
3768	-0.040296	-0.147587
3769	-0.039773	-0.154842
3770	-0.040794	-0.146785
3771	-0.039009	-0.156802
3772	-0.041510	-0.158474
3773	-0.038933	-0.153221
3774	-0.063137	-0.157717
3775	-0.040362	-0.163281
3776	-0.036913	-0.158259
3777	-0.040706	-0.157470
3778	-0.041071	-0.154048
3779	-0.040819	-0.161739
3780	-0.032543	-0.155762
3781	-0.039924	-0.154303
3782	-0.038911	-0.166335
3783	-0.034236	-0.158623
3784	-0.032350	-0.172180
3785	-0.035685	-0.161099
3786	-0.039893	-0.162624
3787	-0.038755	-0.169213
3788	-0.061916	-0.144551
3789	-0.041449	-0.156922
3790	-0.042006	-0.164686
3791	-0.039992	-0.165577
3792	-0.042532	-0.162446
3793	0.024944	-0.190424
3794	-0.040735	-0.168497
3795	-0.039278	-0.167025
3796	-0.043797	-0.171286
3797	-0.044928	-0.167193
3798	-0.030822	-0.181901
3799	-0.043139	-0.169305
3800	-0.037319	-0.170227
3801	-0.038880	-0.172285
3802	-0.052302	0.029956
3803	-0.043529	-0.174560
3804	-0.037854	-0.175691
3805	-0.034724	-0.175282
3806	-0.043807	-0.177436
3807	-0.039443	-0.177848
3808	-0.040695	-0.177297
3809	-0.036002	-0.178520
3810	-0.037382	-0.181861
3811	-0.042508	-0.181549
3812	-0.046433	-0.178081
3813	-0.041500	-0.178231
3814	-0.042864	-0.181053
3815	-0.040218	-0.186579
3816	-0.011507	-0.155352
3817	-0.033796	-0.202119
3818	-0.038313	-0.185059
3819	-0.044035	-0.181903
3820	-0.039930	-0.185393
3821	-0.042666	-0.186309
3822	-0.038852	-0.188793
3823	-0.034070	-0.184180
3824	-0.039604	-0.188771
3825	-0.040392	-0.189645
3826	-0.039602	-0.189059
3827	-0.025106	-0.198011
3828	-0.041868	-0.187645
3829	-0.033439	-0.197100
3830	-0.035764	-0.202190
3831	-0.036491	-0.191002
3832	-0.039327	-0.196776
3833	-0.037752	-0.196161
3834	-0.038536	-0.194898
3835	-0.043617	-0.194285
3836	-0.039918	-0.200497
3837	-0.038486	-0.197501
3838	-0.041003	-0.202277
3839	-0.036909	-0.199843
3840	-0.046965	-0.192412
3841	-0.039190	-0.200120
3842	-0.039523	-0.201490
3843	-0.039952	-0.200966
3844	-0.036939	-0.193455
3845	-0.040900	-0.203771
3846	-0.036101	-0.204245
3847	-0.040369	-0.205385
3848	-0.039528	-0.209194
3849	-0.043435	-0.206657
3850	-0.046254	-0.209647
3851	-0.046124	-0.205199
3852	-0.038965	-0.212249
3853	-0.044915	-0.216581
3854	-0.028390	-0.213081
3855	-0.038844	-0.214768
3856	-0.042380	-0.218702
3857	-0.035511	-0.219348
3858	-0.030781	-0.214920
3859	-0.050246	-0.216667
3860	-0.038241	-0.216899
3861	-0.040369	-0.220930
3862	-0.040776	-0.220628
3863	-0.041295	-0.220259
3864	-0.039570	-0.226489
3865	-0.042009	-0.225629
3866	-0.036958	-0.225257
3867	-0.039501	-0.226870
3868	-0.042828	-0.227459
3869	-0.043392	-0.225988
3870	-0.043368	-0.234147
3871	-0.043761	-0.233583
3872	-0.037858	-0.234650
3873	-0.039807	-0.235958
3874	-0.025763	-0.226112
3875	-0.043305	-0.235022
3876	-0.041692	-0.237113
3877	-0.044868	-0.228126
3878	-0.030979	-0.249801
3879	-0.040674	-0.238630
3880	-0.041165	-0.240464
3881	-0.037284	-0.236917
3882	-0.037385	-0.237382
3883	-0.041959	-0.245709
3884	-0.037800	-0.250446
3885	-0.040622	-0.248602
3886	-0.034991	-0.247795
3887	-0.043846	-0.251339
3888	-0.041335	-0.253866
3889	-0.046609	-0.256665
3890	-0.040607	-0.254196
3891	-0.108268	-0.282126
3892	-0.041483	-0.258817
3893	-0.041158	-0.257024
3894	-0.043418	-0.262568
3895	-0.043377	-0.261807
3896	-0.045667	-0.268387
3897	-0.040324	-0.266198
3898	-0.076935	-0.199495
3899	-0.037980	-0.269871
3900	-0.037086	-0.280793
3901	-0.049217	-0.273555
3902	-0.039906	-0.274988
3903	-0.043041	-0.274995
3904	-0.039372	-0.276951
3905	-0.024148	-0.266991
3906	-0.040143	-0.285352
3907	-0.056326	-0.273748
3908	-0.046517	-0.276170
3909	-0.042536	-0.283072
3910	-0.040091	-0.289006
3911	-0.040898	-0.289746
3912	-0.041585	-0.288440
3913	-0.049930	-0.294621
3914	-0.038148	-0.288020
3915	-0.042305	-0.296407
3916	-0.041962	-0.301484
3917	-0.043138	-0.303657
3918	-0.037849	-0.309338
3919	-0.041202	-0.307685
3920	-0.043493	-0.306068
3921	-0.036964	-0.311111
3922	-0.042290	-0.313393
3923	-0.061767	-0.311460
3924	-0.040247	-0.315108
3925	-0.042123	-0.320430
3926	-0.004291	-0.384406
3927	-0.043245	-0.323463
3928	-0.038942	-0.330875
3929	-0.045797	-0.327936
3930	-0.041480	-0.328426
3931	-0.040401	-0.329586
3932	-0.041425	-0.332597
3933	-0.049735	-0.330445
3934	-0.042447	-0.339494
